OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2073517,LOP240530000958,2524 GRANDE VISTA AV,GRANDE VISTA AV,R10851,RECOVERED STOLEN VEH,1717090654000,"[-122.2272173, 37.7910754]",6062604,2115114,C,21X,CCD5,05/30/24  5:37:34 PM,1717123240000,21,3,2
2073518,LOP240530000959,ALISO AV&ELINORA AV,AV&ELINORA AV,HAZ,HAZARDOUS SITUATION/,1717090718000,"[-122.1831479, 37.7953302]",6075364,2116431,C,25X,CCD4,05/30/24  5:38:38 PM,1717127515000,25,4,2
2073519,LOP240530000961,8925 HOLLY ST,HOLLY ST,20002,HIT & RUN (PROPERTY,1717090782000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/30/24  5:39:42 PM,1717090785000,34,5,3
2073520,LOP240530000962,5699 SHATTUCK AV,SHATTUCK AV,242,BATTERY,1717090815000,"[-122.2648897, 37.8426107]",6052074,2134079,C,11X,CCD1,05/30/24  5:40:15 PM,1717091151000,11,2,1
2073521,LOP240530000964,5614 SHATTUCK AV,SHATTUCK AV,SECCK,SECURITY CHECK,1717090844000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,05/30/24  5:40:44 PM,1717097187000,11,2,1
2073522,LOP240530000963,1727 12TH AV,12TH AV,945A,AMBULANCE REQUESTED,1717090835000,"[-122.2450526, 37.7928097]",6057463,2115841,C,17X,CCD2,05/30/24  5:40:35 PM,1717090835000,17,3,2
2073523,LOP240530000965,94TH AV&A ST,AV&A ST,20002,HIT & RUN (PROPERTY,1717090871000,"[-122.1743355, 37.7463816]",6077591,2098565,C,33X,CCD7,05/30/24  5:41:11 PM,1717090871000,33,5,3
2073524,LOP240530000966,686 10TH ST,10TH ST,EVAL,EVALUATION,1717090969000,"[-122.2784976, 37.8038357]",6047877,2120037,C,03Y,CCD3,05/30/24  5:42:49 PM,1717109404000,3,1,1
2073525,LOP240530000967,311 9TH AV,9TH AV,10851,STOLEN VEHICLE,1717090980000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,05/30/24  5:43:00 PM,1717110641000,19,3,2
2073526,LOP240530000968,6006 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717091029000,"[-122.198669, 37.7647611]",6070678,2105383,C,27Y,CCD6,05/30/24  5:43:49 PM,1717091041000,27,4,3
2073527,LOP240530000970,3645 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1717091165000,"[-122.2695146, 37.8257942]",6050623,2127982,C,06X,CCD1,05/30/24  5:46:05 PM,1717091166000,6,1,1
2073528,LOP240530000971,10TH AV&E 17TH ST,AV&E 17TH ST,5150,MENTALLY ILL,1717091266000,"[-122.2470016, 37.7939949]",6056908,2116283,C,17X,CCD2,05/30/24  5:47:46 PM,1717103795000,17,3,2
2073529,LOP240530000972,499 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1717091276000,"[-122.2724403, 37.8047482]",6049633,2120336,C,03Y,CCD3,05/30/24  5:47:56 PM,1717111693000,3,1,1
2073530,LOP240530000973,1610 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1717091290000,"[-122.2448063, 37.7874845]",6057498,2113901,C,19X,CCD2,05/30/24  5:48:10 PM,1717091342000,19,3,2
2073531,LOP240530000975,810 CLAY ST,CLAY ST,933R,ALARM-RINGER,1717091344000,"[-122.2760704, 37.8012133]",6048560,2119069,C,03Y,CCD3,05/30/24  5:49:04 PM,1717110296000,3,1,1
2073532,LOP240530000977,98TH AV&BIGGE AV,AV&BIGGE AV,20002,HIT & RUN (PROPERTY,1717091360000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/30/24  5:49:20 PM,1717091360000,31,5,3
2073533,LOP240530000976,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1717091359000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  5:49:19 PM,1717091359000,31,5,3
2073534,LOP240530000978,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,SECCK,SECURITY CHECK,1717091507000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,05/30/24  5:51:47 PM,1717094223000,25,4,2
2073535,LOP240530000980,648 14TH ST,14TH ST,415C,415 UNKNOWN,1717091788000,"[-122.2759207, 37.8062423]",6048638,2120899,C,04X,CCD3,05/30/24  5:56:28 PM,1717091788000,4,1,1
2073536,LOP240530000979,7107 ARTHUR ST,ARTHUR ST,HAZ,HAZARDOUS SITUATION/,1717091770000,"[-122.1814002, 37.7646186]",6075668,2105241,C,30X,CCD6,05/30/24  5:56:10 PM,1717096444000,30,5,3
2073537,LOP240530000981,1927 CHESTNUT ST,CHESTNUT ST,10851,STOLEN VEHICLE,1717091798000,"[-122.2838037, 37.8130123]",6046408,2123407,A,05X,CCD3,05/30/24  5:56:38 PM,1717101140000,5,1,1
2073538,LOP240530000983,3233 E 8TH ST,E 8TH ST,HAZ,HAZARDOUS SITUATION/,1717091911000,"[-122.2277373, 37.7728098]",6062331,2108467,C,23X,CCD5,05/30/24  5:58:31 PM,1717110436000,23,4,2
2073539,LOP240530000985,EB I580&EB SEMINARY OFFRP AV,I580&EB SEMINARY OFFRP AV,242,BATTERY,1717091979000,"[-122.1850789, 37.7840216]",6074732,2112324,C,28X,CCD6,05/30/24  5:59:39 PM,1717091979000,28,4,3
2073540,LOP240530000986,1250 60TH AV,60TH AV,247,SHOOTING AT/INTO AN,1717092063000,"[-122.2013276, 37.7630033]",6069898,2104757,C,26Y,CCD6,05/30/24  6:01:03 PM,1717113226000,26,4,3
2073541,LOP240530000987,682 34TH ST,34TH ST,242,BATTERY,1717092150000,"[-122.2706009, 37.8235722]",6050294,2127179,C,06X,CCD3,05/30/24  6:02:30 PM,1717095215000,6,1,1
2073542,LOP240530000988,1442 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717092169000,"[-122.2224331, 37.7770158]",6063892,2109970,C,23X,CCD5,05/30/24  6:02:49 PM,1717092191000,23,4,2
2073543,LOP240530000989,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,23103,RECKLESS DRIVING,1717092228000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,05/30/24  6:03:48 PM,1717093404000,26,4,3
2073544,LOP240530000990,8332 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1717092245000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,05/30/24  6:04:05 PM,1717096459000,31,5,3
2073545,LOP240530000991,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717092318000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/30/24  6:05:18 PM,1717092318000,23,4,2
2073546,LOP240530000992,1835 38TH AV,38TH AV,415C,415 UNKNOWN,1717092328000,"[-122.2170779, 37.7784454]",6065449,2110462,C,23X,CCD5,05/30/24  6:05:28 PM,1717099959000,23,4,2
2073547,LOP240530000993,10710 APRICOT ST,APRICOT ST,945A,AMBULANCE REQUESTED,1717092341000,"[-122.1720088, 37.7350622]",6078190,2094432,C,32X,CCD7,05/30/24  6:05:41 PM,1717092342000,32,5,3
2073548,LOP240530000994,4500 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1717092353000,"[-122.2119445, 37.7726858]",6066894,2108338,C,27X,CCD5,05/30/24  6:05:53 PM,1717095094000,27,4,3
2073549,LOP240530000995,169 10TH ST,10TH ST,CODE7,SUBJECT ARMED WITH W,1717092362000,"[-122.2662741, 37.7989076]",6051374,2118176,C,03X,CCD2,05/30/24  6:06:02 PM,1717094761000,3,1,1
2073550,LOP240530000996,350 HAWTHORNE AV,HAWTHORNE AV,242,BATTERY,1717092363000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,05/30/24  6:06:03 PM,1717095502000,8,2,1
2073551,LOP240530000997,9835 EDES AV,EDES AV,484LP,STOLEN LICENSE PLATE,1717092386000,"[-122.1829485, 37.7362826]",6075035,2094933,C,31Y,CCD7,05/30/24  6:06:26 PM,1717092528000,31,5,3
2073552,LOP240530000998,1450 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1717092432000,"[-122.2144681, 37.7725777]",6066164,2108312,C,27X,CCD5,05/30/24  6:07:12 PM,1717093977000,27,4,3
2073553,LOP240530000999,98TH AV&BIGGE AV,AV&BIGGE AV,415GS,415 GUNSHOTS,1717092493000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/30/24  6:08:13 PM,1717093101000,31,5,3
2073554,LOP240530001001,6300 E 16TH ST,E 16TH ST,SECCK,SECURITY CHECK,1717092605000,"[-122.1957423, 37.7640231]",6071519,2105099,C,27Y,CCD6,05/30/24  6:10:05 PM,1717095612000,27,4,3
2073555,LOP240530001003,5900 SAN PABLO AV,SAN PABLO AV,SECCK,SECURITY CHECK,1717092841000,"[-122.2833698, 37.8420829]",6046735,2133988,C,10X,CCD1,05/30/24  6:14:01 PM,1717099395000,10,2,1
2073556,LOP240530001004,11TH AV&E 15TH ST,AV&E 15TH ST,976,CAR STOP,1717092892000,"[-122.2479482, 37.792006]",6056621,2115564,C,19X,CCD2,05/30/24  6:14:52 PM,1717096107000,19,3,2
2073557,LOP240530001005,2031 CURTIS ST,CURTIS ST,415E,LOUD MUSIC,1717092892000,"[-122.2780452, 37.8124098]",6048067,2123156,C,05X,CCD3,05/30/24  6:14:52 PM,1717100634000,5,1,1
2073558,LOP240530001006,3714 E 12TH ST,E 12TH ST,602L,TRESPASS:,1717092915000,"[-122.2215342, 37.7740679]",6064132,2108892,C,23X,CCD5,05/30/24  6:15:15 PM,1717127587000,23,4,2
2073559,LOP240530001007,5520 EDGERLY ST,EDGERLY ST,945A,AMBULANCE REQUESTED,1717093077000,"[-122.199211, 37.7700024]",6070556,2107294,C,27Y,CCD6,05/30/24  6:17:57 PM,1717093078000,27,4,3
2073560,LOP240530001008,1351 85TH AV,85TH AV,970B,AUTO BLOCKING DRIVEW,1717093146000,"[-122.1780713, 37.7529593]",6076554,2100979,C,33X,CCD7,05/30/24  6:19:06 PM,1717131033000,33,5,3
2073561,LOP240530001009,3617 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717093166000,"[-122.2217317, 37.775573]",6064085,2109441,C,23X,CCD5,05/30/24  6:19:26 PM,1717093167000,23,4,2
2073562,LOP240530001010,1763 14TH ST,14TH ST,933R,ALARM-RINGER,1717093258000,"[-122.297944, 37.8133003]",6042326,2123590,C,02Y,CCD3,05/30/24  6:20:58 PM,1717116478000,2,1,1
2073563,LOP240530001011,8TH ST&JACKSON ST,ST&JACKSON ST,929,FIRE,1717093431000,"[-122.2678209, 37.7978653]",6050920,2117805,C,03X,CCD2,05/30/24  6:23:51 PM,1717093734000,3,1,1
2073564,LOP240530001012,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,23103,RECKLESS DRIVING,1717093472000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,05/30/24  6:24:32 PM,1717095006000,35,5,3
2073565,LOP240530001013,10306 BYRON AV,BYRON AV,484LP,STOLEN LICENSE PLATE,1717093505000,"[-122.1548342, 37.7444267]",6083216,2097753,C,32Y,CCD7,05/30/24  6:25:05 PM,1717117031000,32,5,3
2073566,LOP240530001015,1720 12TH AV,12TH AV,R10851,RECOVERED STOLEN VEH,1717093548000,"[-122.2450152, 37.7926894]",6057473,2115797,A,17X,CCD2,05/30/24  6:25:48 PM,1717153138000,17,3,2
2073567,LOP240530001016,SB I880&WB I980,I880&WB I980,23103,RECKLESS DRIVING,1717093580000,"[-122.2791874, 37.8001143]",6047652,2118686,C,03Y,CCD3,05/30/24  6:26:20 PM,1717093590000,3,1,1
2073568,LOP240530001018,81ST AV&BIRCH ST,AV&BIRCH ST,211,ROBBERY,1717093627000,"[-122.1745761, 37.7590492]",6077604,2103178,C,30X,CCD6,05/30/24  6:27:07 PM,1717094078000,30,5,3
2073569,LOP240530001019,5532 SAN PABLO AV,SAN PABLO AV,WELCK,WELFARE CHECK -- CHE,1717093635000,"[-122.2823822, 37.8390324]",6046999,2132872,C,10X,CCD1,05/30/24  6:27:15 PM,1717100251000,10,2,1
2073570,LOP240530001020,7101 INTERNATIONAL BLVD,INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1717093713000,"[-122.1890997, 37.7600945]",6073413,2103634,C,26Y,CCD7,05/30/24  6:28:33 PM,1717099333000,26,4,3
2073571,LOP240530001021,1219 EXCELSIOR AV,EXCELSIOR AV,415C,415 UNKNOWN,1717093830000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,05/30/24  6:30:30 PM,1717093831000,16,3,2
2073572,LOP240530001024,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,415C,415 UNKNOWN,1717094024000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,05/30/24  6:33:44 PM,1717094024000,19,3,2
2073573,LOP240530001025,10203 EDES AV,EDES AV,MSDIAL,MISDIAL,1717094054000,"[-122.1800384, 37.734698]",6075866,2094341,C,31Y,CCD7,05/30/24  6:34:14 PM,1717094055000,31,5,3
2073574,LOP240530001026,40 MOSS AV,MOSS AV,415TH,415 THREATS,1717094282000,"[-122.2520321, 37.8195672]",6055629,2125620,C,14Y,CCD2,05/30/24  6:38:02 PM,1717126025000,14,2,2
2073575,LOP240530001014,2ND ST&HARRISON ST,ST&HARRISON ST,940A,COVER THE OFFICER,1717093521000,"[-122.2727704, 37.7946514]",6049468,2116662,C,01X,CCD3,05/30/24  6:25:21 PM,1717100270000,1,1,1
2073576,LOP240530001028,1590 35TH AV,35TH AV,MSDIAL,MISDIAL,1717094471000,"[-122.2212094, 37.7790169]",6064259,2110692,C,23X,CCD5,05/30/24  6:41:11 PM,1717094486000,23,4,2
2073577,LOP240530001029,3700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717094530000,"[-122.2208074, 37.7752596]",6064350,2109322,C,23X,CCD5,05/30/24  6:42:10 PM,1717101786000,23,4,2
2073578,LOP240530001030,195 HEGENBERGER RD,HEGENBERGER RD,496,RECEIVE KNOWN STOLEN,1717094617000,"[-122.1995069, 37.7310567]",6070213,2093117,C,31X,CCD7,05/30/24  6:43:37 PM,1717111758000,31,5,3
2073579,LOP240530001031,3035 BROADWAY,BROADWAY,913A,ATTEMPT SUICIDE,1717094665000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,05/30/24  6:44:25 PM,1717097317000,8,2,1
2073580,LOP240530000982,2430 BROADWAY,BROADWAY,913TH,SUICIDE THREATS,1717091802000,"[-122.2653219, 37.8136035]",6051750,2123521,C,08X,CCD3,05/30/24  5:56:42 PM,1717094718000,8,2,1
2073581,LOP240530001032,8465 ENTERPRISE WY,ENTERPRISE WY,10851,STOLEN VEHICLE,1717094741000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,05/30/24  6:45:41 PM,1717094850000,31,5,3
2073582,LOP240530001033,569 HIGH ST,HIGH ST,933R,ALARM-RINGER,1717094830000,"[-122.2217087, 37.7672643]",6064036,2106416,C,23X,CCD5,05/30/24  6:47:10 PM,1717099134000,23,4,2
2073583,LOP240530001034,1442 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717094878000,"[-122.2224331, 37.7770158]",6063892,2109970,C,23X,CCD5,05/30/24  6:47:58 PM,1717094918000,23,4,2
2073584,LOP240530001035,2301 NORTHGATE AV,NORTHGATE AV,970B,AUTO BLOCKING DRIVEW,1717095042000,"[-122.2711151, 37.8130525]",6050073,2123352,C,08X,CCD3,05/30/24  6:50:42 PM,1717114988000,8,2,1
2073585,LOP240530001037,4400 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1717095152000,"[-122.2147889, 37.7711832]",6066062,2107806,C,26X,CCD5,05/30/24  6:52:32 PM,1717097674000,26,4,3
2073586,LOP240530001039,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1717095254000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,05/30/24  6:54:14 PM,1717095254000,9,2,1
2073587,LOP240530001038,11TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1717095245000,"[-122.2488741, 37.791344]",6056349,2115328,C,19X,CCD2,05/30/24  6:54:05 PM,1717104460000,19,3,2
2073588,LOP240530001040,MACARTHUR BLVD&WILSON AV,BLVD&WILSON AV,901,VEHICLE COLLISION/PR,1717095314000,"[-122.2117572, 37.7992445]",6067125,2118006,C,22X,CCD4,05/30/24  6:55:14 PM,1717095314000,22,3,2
2073589,LOP240530001041,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1717095425000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/30/24  6:57:05 PM,1717095727000,3,1,1
2073590,LOP240530001042,1532 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1717095504000,"[-122.2217096, 37.7781993]",6064109,2110397,C,23X,CCD5,05/30/24  6:58:24 PM,1717126066000,23,4,2
2073591,LOP240530001045,6400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717095640000,"[-122.1956993, 37.7633535]",6071527,2104855,C,27Y,CCD6,05/30/24  7:00:40 PM,1717098499000,27,4,3
2073592,LOP240530000875,1400 FRUITVALE AV,FRUITVALE AV,SURV,UNITS ON SURVEILLANC,1717086748000,"[-122.2257694, 37.7776208]",6062932,2110208,C,23X,CCD5,05/30/24  4:32:28 PM,1717095614000,23,4,2
2073593,LOP240530001046,3521 69TH AV,69TH AV,929,FIRE,1717095756000,"[-122.1738025, 37.7717036]",6077910,2107781,C,29X,CCD6,05/30/24  7:02:36 PM,1717095756000,29,5,3
2073594,LOP240530001048,7200 BANCROFT AV,BANCROFT AV,484,THEFT,1717095786000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,05/30/24  7:03:06 PM,1717100576000,30,5,3
2073595,LOP240530001047,98TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,601PU,PICK UP,1717095761000,"[-122.1629543, 37.7479025]",6080891,2099060,C,32Y,CCD7,05/30/24  7:02:41 PM,1717097403000,32,5,3
2073596,LOP240530001049,5478 COLLEGE AV,COLLEGE AV,498,THEFT OF UTILITY SER,1717095893000,"[-122.2514198, 37.8416028]",6055956,2133639,C,12Y,CCD1,05/30/24  7:04:53 PM,1717103078000,12,2,1
2073597,LOP240530001051,7326 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1717096095000,"[-122.1867906, 37.7591195]",6074074,2103267,C,30X,CCD7,05/30/24  7:08:15 PM,1717097314000,30,5,3
2073598,LOP240530001052,462 BELLEVUE AV,BELLEVUE AV,415C,415 UNKNOWN,1717096191000,"[-122.2528871, 37.8082624]",6055305,2121509,C,14X,CCD3,05/30/24  7:09:51 PM,1717098868000,14,2,2
2073599,LOP240530001054,5468 LOCKSLEY AV,LOCKSLEY AV,912,SUSPICIOUS PERSON,1717096276000,"[-122.254195, 37.842957]",6055164,2134147,C,12Y,CCD1,05/30/24  7:11:16 PM,1717111784000,12,2,1
2073600,LOP240530001053,8955 GOLF LINKS RD,GOLF LINKS RD,945A,AMBULANCE REQUESTED,1717096275000,"[-122.1553189, 37.7582664]",6083165,2102794,C,35X,CCD7,05/30/24  7:11:15 PM,1717096276000,35,5,3
2073601,LOP240530001055,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1717096321000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/30/24  7:12:01 PM,1717119728000,3,1,1
2073602,LOP240530001056,1935 E 30TH ST,E 30TH ST,MSDIAL,MISDIAL,1717096369000,"[-122.2293094, 37.7979721]",6062046,2117636,C,18Y,CCD5,05/30/24  7:12:49 PM,1717096369000,18,3,2
2073603,LOP240530001057,4145 CARRINGTON ST,CARRINGTON ST,945A,AMBULANCE REQUESTED,1717096471000,"[-122.2112155, 37.7779922]",6067140,2110266,C,24X,CCD5,05/30/24  7:14:31 PM,1717097300000,24,4,2
2073604,LOP240530001061,1521 2ND AV,2ND AV,415C,415 UNKNOWN,1717096525000,"[-122.2552428, 37.7988058]",6054560,2118079,C,19X,CCD2,05/30/24  7:15:25 PM,1717096526000,19,3,2
2073605,LOP240530001060,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1717096507000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,05/30/24  7:15:07 PM,1717096627000,25,4,2
2073606,LOP240530001062,7101 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1717096578000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  7:16:18 PM,1717096851000,31,5,3
2073607,LOP240530001065,7101 EDGEWATER DR,EDGEWATER DR,976,CAR STOP,1717096665000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  7:17:45 PM,1717096921000,31,5,3
2073608,LOP240530001063,440 11TH ST,11TH ST,911H,911 HANG-UP,1717096629000,"[-122.2722381, 37.8022241]",6049674,2119416,C,03X,CCD2,05/30/24  7:17:09 PM,1717110893000,3,1,1
2073609,LOP240530001066,1911 5TH AV,5TH AV,912,SUSPICIOUS PERSON,1717096700000,"[-122.2491622, 37.7991654]",6056319,2118177,C,17X,CCD2,05/30/24  7:18:20 PM,1717108946000,17,3,2
2073610,LOP240530001067,590 2ND ST,2ND ST,933R,ALARM-RINGER,1717096775000,"[-122.2797046, 37.7974284]",6047484,2117711,C,01X,CCD3,05/30/24  7:19:35 PM,1717107190000,1,1,1
2073611,LOP240530001069,500 33RD ST,33RD ST,911C,911 HANG UP FROM CP,1717096948000,"[-122.2665121, 37.8217163]",6051462,2126481,C,08X,CCD3,05/30/24  7:22:28 PM,1717099720000,8,2,1
2073612,LOP240530001070,52ND ST&WEST ST,ST&WEST ST,943,FIGHT,1717097082000,"[-122.269344, 37.8370889]",6050750,2132093,C,10Y,CCD1,05/30/24  7:24:42 PM,1717099353000,10,2,1
2073613,LOP240530001074,873 VILLAGE CIR,VILLAGE CIR,415C,415 UNKNOWN,1717097166000,"[-122.2826833, 37.8051431]",6046677,2120536,C,02X,CCD3,05/30/24  7:26:06 PM,1717097167000,2,1,1
2073614,LOP240530001075,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1717097299000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,05/30/24  7:28:19 PM,1717097299000,23,4,2
2073615,LOP240530001076,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717097307000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  7:28:27 PM,1717098462000,31,5,3
2073616,LOP240530000969,455 7TH ST,7TH ST,MP,MISSING PERSON,1717091040000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/30/24  5:44:00 PM,1717098278000,3,1,1
2073617,LOP240530001077,2732 PARK BLVD,PARK BLVD,415C,415 UNKNOWN,1717097505000,"[-122.2410301, 37.8023868]",6058690,2119306,C,17Y,CCD2,05/30/24  7:31:45 PM,1717097510000,17,3,2
2073618,LOP240530001078,MACARTHUR BLVD&WILSON AV,BLVD&WILSON AV,901B,VEHICLE COLLISION-UN,1717097510000,"[-122.2117572, 37.7992445]",6067125,2118006,C,22X,CCD4,05/30/24  7:31:50 PM,1717100059000,22,3,2
2073619,LOP240530001079,1465 SEMINARY AV,SEMINARY AV,215,CARJACKING,1717097646000,"[-122.1991353, 37.7654795]",6070548,2105647,C,27Y,CCD6,05/30/24  7:34:06 PM,1717098433000,27,4,3
2073620,LOP240530001080,6500 FOOTHILL BLVD,FOOTHILL BLVD,415LT,DISTURBANCE-LANDLORD,1717097653000,"[-122.1831562, 37.7706502]",6075200,2107446,C,29X,CCD6,05/30/24  7:34:13 PM,1717106193000,29,5,3
2073621,LOP240530001081,4618 ALLENDALE AV,ALLENDALE AV,SECCK,SECURITY CHECK,1717097692000,"[-122.200277, 37.7813478]",6070323,2111430,C,28X,CCD6,05/30/24  7:34:52 PM,1717100155000,28,4,3
2073622,LOP240530001083,3729 RHODA AV,RHODA AV,602L,TRESPASS:,1717097749000,"[-122.2080944, 37.8005831]",6068192,2118474,C,22X,CCD4,05/30/24  7:35:49 PM,1717099624000,22,3,2
2073623,LOP240530001082,1 LAKESIDE DR,LAKESIDE DR,945A,AMBULANCE REQUESTED,1717097708000,"[-122.2620599, 37.8049779]",6052633,2120363,C,04X,CCD2,05/30/24  7:35:08 PM,1717097709000,4,1,1
2073624,LOP240530001088,3183 CUTHBERT AV,CUTHBERT AV,921,CAR PROWLER OR CLOUT,1717097900000,"[-122.2137932, 37.7947707]",6066507,2116388,C,21Y,CCD5,05/30/24  7:38:20 PM,1717099099000,21,3,2
2073625,LOP240530001087,2732 PARK BLVD,PARK BLVD,415,DISTURBING THE PEACE,1717097884000,"[-122.2410301, 37.8023868]",6058690,2119306,C,17Y,CCD2,05/30/24  7:38:04 PM,1717122209000,17,3,2
2073626,LOP240530001085,3591 66TH AV,66TH AV,243E,BATTERY ON CO-HABITA,1717097872000,"[-122.1748523, 37.7746772]",6077626,2108869,C,29X,CCD6,05/30/24  7:37:52 PM,1717099287000,29,5,3
2073627,LOP240530001090,694 5TH AV,5TH AV,911N,POLICE RELATED MATTE,1717097968000,"[-122.2582448, 37.7925533]",6053650,2115819,C,19X,CCD2,05/30/24  7:39:28 PM,1717097968000,19,3,2
2073628,LOP240530001089,40TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717097963000,"[-122.217989, 37.7738477]",6065155,2108793,C,23X,CCD5,05/30/24  7:39:23 PM,1717099798000,23,4,2
2073629,LOP240530001091,92ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1717098217000,"[-122.1737522, 37.7487412]",6077775,2099421,C,34X,CCD7,05/30/24  7:43:37 PM,1717122731000,34,5,3
2073630,LOP240530001092,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1717098242000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  7:44:02 PM,1717098243000,31,5,3
2073631,LOP240530001093,E 10TH ST&5TH AV,10TH ST&5TH AV,976,CAR STOP,1717098308000,"[-122.2566806, 37.7937385]",6054110,2116242,C,19X,CCD2,05/30/24  7:45:08 PM,1717099106000,19,3,2
2073632,LOP240530001086,61ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,ASSIST,ASSIST,1717097878000,"[-122.1879202, 37.7712249]",6073827,2107680,C,29X,CCD6,05/30/24  7:37:58 PM,1717098582000,29,5,3
2073633,LOP240530001096,5406 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1717098401000,"[-122.2005537, 37.7718179]",6070180,2107962,C,27X,CCD4,05/30/24  7:46:41 PM,1717098401000,27,4,3
2073634,LOP240530001095,2346 HUGHES AV,HUGHES AV,243E,BATTERY ON CO-HABITA,1717098380000,"[-122.2209265, 37.785476]",6064384,2113042,C,21Y,CCD5,05/30/24  7:46:20 PM,1717100296000,21,3,2
