OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2110823,LOP240629000858,11TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1719681783000,"[-122.2724951, 37.8022587]",6049600,2119430,C,03X,CCD2,06/29/24  5:23:03 PM,1719681783000,3,1,1
2110824,LOP240629000859,824 29TH AV,29TH AV,933R,ALARM-RINGER,1719681804000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,06/29/24  5:23:24 PM,1719681832000,20,3,2
2110825,LOP240629000860,HEGENBERGER PL&HEGENBERGER RD,PL&HEGENBERGER RD,ELEC,ELECTRONIC DEVICE,1719681888000,"[-122.1991385, 37.7315839]",6070323,2093307,C,31X,CCD7,06/29/24  5:24:48 PM,1719731609000,31,5,3
2110826,LOP240629000861,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719681907000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24  5:25:07 PM,1719681907000,31,5,3
2110827,LOP240629000862,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719681924000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/29/24  5:25:24 PM,1719696436000,32,5,3
2110828,LOP240629000863,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1719682034000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24  5:27:14 PM,1719682034000,31,5,3
2110829,LOP240629000865,3900 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1719682091000,"[-122.2543801, 37.8248529]",6054987,2127557,C,09X,CCD1,06/29/24  5:28:11 PM,1719682644000,9,2,1
2110830,LOP240629000866,4155 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1719682109000,"[-122.2641854, 37.8304694]",6052194,2129655,C,12X,CCD1,06/29/24  5:28:29 PM,1719682110000,12,2,1
2110831,LOP240629000864,1908 99TH AV,99TH AV,911C,911 HANG UP FROM CP,1719682079000,"[-122.1636428, 37.745124]",6080674,2098052,C,32Y,CCD7,06/29/24  5:27:59 PM,1719734897000,32,5,3
2110832,LOP240629000868,398 EUCLID AV,EUCLID AV,911N,POLICE RELATED MATTE,1719682244000,"[-122.2515354, 37.8108425]",6055713,2122441,C,14X,CCD3,06/29/24  5:30:44 PM,1719682245000,14,2,2
2110833,LOP240629000867,455 7TH ST,7TH ST,SIDESH,SIDESHOW,1719682244000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/29/24  5:30:44 PM,1719704003000,3,1,1
2110834,LOP240629000869,1749 85TH AV,85TH AV,FNDSEN,FOUND SENILE,1719682322000,"[-122.1732123, 37.7556405]",6077976,2101930,C,34X,CCD6,06/29/24  5:32:02 PM,1719686274000,34,5,3
2110835,LOP240629000871,377 VERNON ST,VERNON ST,913TH,SUICIDE THREATS,1719682554000,"[-122.2548203, 37.816084]",6054800,2124367,C,14X,CCD3,06/29/24  5:35:54 PM,1719708491000,14,2,2
2110836,LOP240629000870,4137 DICKSON CT,DICKSON CT,911C,911 HANG UP FROM CP,1719682546000,"[-122.1539974, 37.7705493]",6083626,2107259,P,35Y,CCD7,06/29/24  5:35:46 PM,1719701070000,35,5,3
2110837,LOP240629000872,42ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,594,VANDALISM,1719682614000,"[-122.2640043, 37.8308649]",6052249,2129798,C,12X,CCD1,06/29/24  5:36:54 PM,1719682727000,12,2,1
2110838,LOP240629000873,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1719682658000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24  5:37:38 PM,1719689336000,31,5,3
2110839,LOP240629000874,4137 DICKSON CT,DICKSON CT,415N,DISTURBANCE-NEIGHBOR,1719682715000,"[-122.1539974, 37.7705493]",6083626,2107259,C,35Y,CCD7,06/29/24  5:38:35 PM,1719716261000,35,5,3
2110840,LOP240629000875,159 9TH ST,9TH ST,911C,911 HANG UP FROM CP,1719682780000,"[-122.2664667, 37.7981273]",6051313,2117893,C,03X,CCD2,06/29/24  5:39:40 PM,1719699280000,3,1,1
2110841,LOP240629000876,601 WILLIAM ST,WILLIAM ST,10851,STOLEN VEHICLE,1719682863000,"[-122.2714665, 37.8092071]",6049945,2121954,C,04X,CCD3,06/29/24  5:41:03 PM,1719690707000,4,1,1
2110842,LOP240629000878,315 15TH ST,15TH ST,911N,POLICE RELATED MATTE,1719682928000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,06/29/24  5:42:08 PM,1719682935000,4,1,1
2110843,LOP240629000877,1323 E 31ST ST,E 31ST ST,911N,POLICE RELATED MATTE,1719682893000,"[-122.2340686, 37.7997289]",6060683,2118301,C,17Y,CCD2,06/29/24  5:41:33 PM,1719682975000,17,3,2
2110844,LOP240629000879,367 VERNON ST,VERNON ST,911N,POLICE RELATED MATTE,1719682977000,"[-122.2549809, 37.8159937]",6054753,2124335,C,14X,CCD3,06/29/24  5:42:57 PM,1719683002000,14,2,2
2110845,LOP240629000880,77TH AV&KRAUSE AV,AV&KRAUSE AV,SECCK,SECURITY CHECK,1719682982000,"[-122.1763643, 37.762861]",6077112,2104575,C,30X,CCD6,06/29/24  5:43:02 PM,1719690405000,30,5,3
2110846,LOP240629000882,5249 SHAFTER AV,SHAFTER AV,945A,AMBULANCE REQUESTED,1719683033000,"[-122.2567305, 37.8387167]",6054403,2132617,C,12Y,CCD1,06/29/24  5:43:53 PM,1719683033000,12,2,1
2110847,LOP240629000883,388 9TH ST,9TH ST,MP,MISSING PERSON,1719683085000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,06/29/24  5:44:45 PM,1719697401000,3,1,1
2110848,LOP240629000885,3000 E 9TH ST,E 9TH ST,CODE7,SUBJECT ARMED WITH W,1719683179000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,06/29/24  5:46:19 PM,1719688133000,20,3,2
2110849,LOP240629000884,4530 THOMPSON ST,THOMPSON ST,601R,RUNAWAY,1719683169000,"[-122.2072669, 37.7770908]",6068275,2109917,C,27X,CCD5,06/29/24  5:46:09 PM,1719685575000,27,4,3
2110850,LOP240629000888,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719683465000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24  5:51:05 PM,1719683467000,31,5,3
2110851,LOP240629000887,E 12TH ST&14TH AV,12TH ST&14TH AV,SECCK,SECURITY CHECK,1719683417000,"[-122.2479548, 37.7884625]",6056595,2114274,C,19X,CCD2,06/29/24  5:50:17 PM,1719683797000,19,3,2
2110852,LOP240629000889,367 VERNON ST,VERNON ST,922,DRUNK ON THE STREET,1719683517000,"[-122.2549809, 37.8159937]",6054753,2124335,C,14X,CCD3,06/29/24  5:51:57 PM,1719683517000,14,2,2
2110853,LOP240629000890,950 42ND ST,42ND ST,5150,MENTALLY ILL,1719683542000,"[-122.2748795, 37.8326356]",6049121,2130502,C,10Y,CCD1,06/29/24  5:52:22 PM,1719684958000,10,2,1
2110854,LOP240629000891,547 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1719683546000,"[-122.2761396, 37.8010667]",6048539,2119016,C,03Y,CCD3,06/29/24  5:52:26 PM,1719683546000,3,1,1
2110855,LOP240629000892,6931 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719683658000,"[-122.17522, 37.7705738]",6077493,2107377,P,29X,CCD6,06/29/24  5:54:18 PM,1719683658000,29,5,3
2110856,LOP240629000893,1209 97TH AV,97TH AV,945A,AMBULANCE REQUESTED,1719683692000,"[-122.1743009, 37.7436161]",6077583,2097558,C,33X,CCD7,06/29/24  5:54:52 PM,1719683692000,33,5,3
2110857,LOP240629000894,1006 50TH AV,50TH AV,314,INDECENT EXPOSURE,1719683703000,"[-122.2118171, 37.7665568]",6066890,2106106,C,26X,CCD5,06/29/24  5:55:03 PM,1719708699000,26,4,3
2110858,LOP240629000895,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719683742000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24  5:55:42 PM,1719683896000,31,5,3
2110859,LOP240629000896,3800 HOWE ST,HOWE ST,415C,415 UNKNOWN,1719683768000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/29/24  5:56:08 PM,1719683769000,9,2,1
2110860,LOP240629000897,8332 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1719683783000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,06/29/24  5:56:23 PM,1719687579000,31,5,3
2110861,LOP240629000898,5100 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1719683797000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/29/24  5:56:37 PM,1719683921000,9,2,1
2110862,LOP240629000900,1224 80TH AV,80TH AV,415FC,415 FIRE CRACKERS,1719683836000,"[-122.1842575, 37.7549723]",6074779,2101744,C,26Y,CCD7,06/29/24  5:57:16 PM,1719684606000,26,4,3
2110863,LOP240629000901,950 42ND ST,42ND ST,5150,MENTALLY ILL,1719683853000,"[-122.2748795, 37.8326356]",6049121,2130502,C,10Y,CCD1,06/29/24  5:57:33 PM,1719684471000,10,2,1
2110864,LOP240629000899,E 12TH ST&16TH AV,12TH ST&16TH AV,R10851,RECOVERED STOLEN VEH,1719683828000,"[-122.2450328, 37.7871076]",6057430,2113765,C,19X,CCD2,06/29/24  5:57:08 PM,1719693597000,19,3,2
2110865,LOP240629000902,2627 SEMINARY AV,SEMINARY AV,20002,HIT & RUN (PROPERTY,1719684002000,"[-122.1897662, 37.7720582]",6073299,2107993,P,29X,CCD6,06/29/24  6:00:02 PM,1719684002000,29,5,3
2110866,LOP240629000903,3950 SANBORN DR,SANBORN DR,242,BATTERY,1719684033000,"[-122.1895753, 37.8123451]",6073619,2122659,C,22Y,CCD4,06/29/24  6:00:33 PM,1719695497000,22,3,2
2110867,LOP240629000904,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1719684116000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/29/24  6:01:56 PM,1719686496000,3,1,1
2110868,LOP240629000905,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719684194000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/29/24  6:03:14 PM,1719684195000,22,3,2
2110869,LOP240629000906,844 MANDELA PKWY,MANDELA PKWY,945A,AMBULANCE REQUESTED,1719684239000,"[-122.2926051, 37.807138]",6043825,2121317,C,02X,CCD3,06/29/24  6:03:59 PM,1719684239000,2,1,1
2110870,LOP240629000907,6318 RACINE ST,RACINE ST,602L,TRESPASS:,1719684328000,"[-122.2626426, 37.8490608]",6052767,2136415,C,11X,CCD1,06/29/24  6:05:28 PM,1719684329000,11,2,1
2110871,LOP240629000908,2121 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1719684347000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,06/29/24  6:05:47 PM,1719684347000,5,1,1
2110872,LOP240629000909,1414 E 31ST ST,E 31ST ST,MSDIAL,MISDIAL,1719684368000,"[-122.2310638, 37.7992813]",6061548,2118122,C,17Y,CCD2,06/29/24  6:06:08 PM,1719684368000,17,3,2
2110873,LOP240629000911,6026 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1719684444000,"[-122.18881, 37.7713962]",6073571,2107747,P,29X,CCD6,06/29/24  6:07:24 PM,1719746344000,29,5,3
2110874,LOP240629000910,2325 THACKERAY DR,THACKERAY DR,933R,ALARM-RINGER,1719684441000,"[-122.19863, 37.8279678]",6071107,2128394,A,13Z,CCD4,06/29/24  6:07:21 PM,1719686016000,13,2,1
2110875,LOP240629000912,3RD ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1719684570000,"[-122.2735285, 37.7958101]",6049257,2117088,C,01X,CCD3,06/29/24  6:09:30 PM,1719684571000,1,1,1
2110876,LOP240629000913,455 7TH ST,7TH ST,459,BURGLARY,1719684572000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/29/24  6:09:32 PM,1719686730000,3,1,1
2110877,LOP240629000914,3810 REDDING ST,REDDING ST,WELCK,WELFARE CHECK -- CHE,1719684606000,"[-122.1993412, 37.7909695]",6070657,2114928,C,25X,CCD4,06/29/24  6:10:06 PM,1719685686000,25,4,2
2110878,LOP240629000915,7200 SAN LEANDRO ST,SAN LEANDRO ST,415,DISTURBING THE PEACE,1719684728000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/29/24  6:12:08 PM,1719685220000,26,4,3
2110879,LOP240629000917,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1719684848000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/29/24  6:14:08 PM,1719684849000,27,4,3
2110880,LOP240629000916,1395 7TH ST,7TH ST,211,ROBBERY,1719684820000,"[-122.2935151, 37.8049652]",6043547,2120531,C,02X,CCD3,06/29/24  6:13:40 PM,1719728907000,2,1,1
2110881,LOP240629000921,1157 71ST AV,71ST AV,970B,AUTO BLOCKING DRIVEW,1719685158000,"[-122.190886, 37.7586185]",6072887,2103106,C,26Y,CCD7,06/29/24  6:19:18 PM,1719685824000,26,4,3
2110882,LOP240629000923,3216 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719685289000,"[-122.2255808, 37.7775494]",6062986,2110181,C,23X,CCD5,06/29/24  6:21:29 PM,1719685289000,23,4,2
2110883,LOP240629000922,455 7TH ST,7TH ST,415TH,415 THREATS,1719685266000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,06/29/24  6:21:06 PM,1719686630000,3,1,1
2110884,LOP240629000924,2300 14TH AV,14TH AV,211,ROBBERY,1719685325000,"[-122.2378323, 37.7948858]",6059563,2116558,C,18Y,CCD2,06/29/24  6:22:05 PM,1719696906000,18,3,2
2110885,LOP240629000925,1266 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1719685380000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/29/24  6:23:00 PM,1719685380000,5,1,1
2110886,LOP240629000927,3400 BROADWAY,BROADWAY,415C,415 UNKNOWN,1719685590000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,06/29/24  6:26:30 PM,1719685594000,8,2,1
2110887,LOP240629000926,1363 63RD AV,63RD AV,245,ASSAULT W/DEADLY WEA,1719685581000,"[-122.1980256, 37.7626498]",6070850,2104611,P,26Y,CCD6,06/29/24  6:26:21 PM,1719685588000,26,4,3
2110888,LOP240629000928,E 12TH ST&8TH AV,12TH ST&8TH AV,SLEEP,SLEEPER,1719685594000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,06/29/24  6:26:34 PM,1719686354000,19,3,2
2110889,LOP240629000930,9860 SUNNYSIDE ST,SUNNYSIDE ST,933R,ALARM-RINGER,1719685713000,"[-122.1618476, 37.7465227]",6081202,2098552,P,32Y,CCD7,06/29/24  6:28:33 PM,1719748858000,32,5,3
2110890,LOP240629000929,6921 ARTHUR ST,ARTHUR ST,BTNFO,BEAT INFORMATION,1719685704000,"[-122.1823734, 37.7655744]",6075393,2105594,C,30X,CCD6,06/29/24  6:28:24 PM,1719725454000,30,5,3
2110891,LOP240629000932,34TH ST&MANDELA PKWY,ST&MANDELA PKWY,929AU,AUTO ON FIRE,1719685810000,"[-122.2893587, 37.8248494]",6044886,2127747,C,07X,CCD3,06/29/24  6:30:10 PM,1719685811000,7,1,1
2110892,LOP240629000931,3501 SAN PABLO AV,SAN PABLO AV,929AU,AUTO ON FIRE,1719685794000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/29/24  6:29:54 PM,1719685794000,7,1,1
2110893,LOP240629000933,401 DERBY AV,DERBY AV,911N,POLICE RELATED MATTE,1719685847000,"[-122.2321482, 37.7714266]",6061047,2107987,C,20X,CCD5,06/29/24  6:30:47 PM,1719685848000,20,3,2
2110894,LOP240629000934,BALDWIN ST&HEGENBERGER RD,ST&HEGENBERGER RD,314,INDECENT EXPOSURE,1719685954000,"[-122.1962451, 37.7475571]",6071265,2099107,C,31X,CCD7,06/29/24  6:32:34 PM,1719687627000,31,5,3
2110895,LOP240629000936,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1719686023000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/29/24  6:33:43 PM,1719686045000,34,5,3
2110896,LOP240629000935,5306 TRASK ST,TRASK ST,929,FIRE,1719686019000,"[-122.1985192, 37.774855]",6070788,2109057,C,27X,CCD4,06/29/24  6:33:39 PM,1719686019000,27,4,3
2110897,LOP240629000937,547 8TH ST,8TH ST,911N,POLICE RELATED MATTE,1719686067000,"[-122.2761396, 37.8010667]",6048539,2119016,C,03Y,CCD3,06/29/24  6:34:27 PM,1719686068000,3,1,1
2110898,LOP240629000938,1555 40TH ST,40TH ST,911C,911 HANG UP FROM CP,1719686121000,"[-122.2888663, 37.8291336]",6045058,2129304,A,07X,CCD3,06/29/24  6:35:21 PM,1719704359000,7,1,1
2110899,LOP240629000941,44TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1719686227000,"[-122.2676541, 37.8328841]",6051209,2130553,C,10Y,CCD1,06/29/24  6:37:07 PM,1719686241000,10,2,1
2110900,LOP240629000942,5804 FOOTHILL BLVD,FOOTHILL BLVD,OD,OVERDOSE,1719686231000,"[-122.191988, 37.7719164]",6072656,2107953,C,29X,CCD6,06/29/24  6:37:11 PM,1719688533000,29,5,3
2110901,LOP240629000943,BROADWAY TER&THOMAS AV,TER&THOMAS AV,953,INVESTIGATE REPORT O,1719686243000,"[-122.2496147, 37.8371743]",6056447,2132017,C,13X,CCD1,06/29/24  6:37:23 PM,1719686243000,13,2,1
2110902,LOP240629000939,1266 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1719686186000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/29/24  6:36:26 PM,1719700417000,5,1,1
2110903,LOP240629000944,1009 36TH AV,36TH AV,911C,911 HANG UP FROM CP,1719686307000,"[-122.223265, 37.7736443]",6063629,2108747,P,23X,CCD5,06/29/24  6:38:27 PM,1719686307000,23,4,2
2110904,LOP240629000945,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1719686314000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/29/24  6:38:34 PM,1719686314000,31,5,3
2110905,LOP240629000947,10700 MACARTHUR BLVD,MACARTHUR BLVD,CKVEH,CHECK VEHICLE,1719686327000,"[-122.1516479, 37.7423811]",6084124,2096992,P,32Y,CCD7,06/29/24  6:38:47 PM,1719686328000,32,5,3
2110906,LOP240629000948,3670 PENNIMAN AV,PENNIMAN AV,933R,ALARM-RINGER,1719686389000,"[-122.2052945, 37.7885515]",6068921,2114079,P,24Y,CCD4,06/29/24  6:39:49 PM,1719686389000,24,4,2
2110907,LOP240629000949,2141 50TH AV,50TH AV,933MA,ALARM-MANUALLY ACTIV,1719686503000,"[-122.2048766, 37.7745709]",6068949,2108987,P,27X,CCD4,06/29/24  6:41:43 PM,1719686503000,27,4,3
2110908,LOP240629000952,5614 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1719686663000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,06/29/24  6:44:23 PM,1719686664000,11,2,1
2110909,LOP240629000951,BROADWAY&EB I580,I580,STALL,STALLED VEH,1719686643000,"[-122.2600446, 37.822192]",6053333,2126619,C,08X,CCD3,06/29/24  6:44:03 PM,1719686643000,8,2,1
2110910,LOP240629000955,38TH AV&SANTA RITA ST,AV&SANTA RITA ST,901,VEHICLE COLLISION/PR,1719686813000,"[-122.2107069, 37.783257]",6067322,2112180,C,24X,CCD5,06/29/24  6:46:53 PM,1719686813000,24,4,2
2110911,LOP240629000954,FOOTHILL BLVD&LAKESHORE AV,BLVD&LAKESHORE AV,415,DISTURBING THE PEACE,1719686807000,"[-122.2551429, 37.7999994]",6054597,2118513,C,15X,CCD2,06/29/24  6:46:47 PM,1719687108000,15,3,2
2110912,LOP240629000953,725 JULIE ANN WY,JULIE ANN WY,933R,ALARM-RINGER,1719686751000,"[-122.2086741, 37.7595843]",6067752,2103551,C,26X,CCD6,06/29/24  6:45:51 PM,1719687223000,26,4,3
2110913,LOP240629000958,66TH AV&SB I880,AV&SB I880,23103,RECKLESS DRIVING,1719686859000,"[-122.2081798, 37.7538864]",6067857,2101474,C,31X,CCD7,06/29/24  6:47:39 PM,1719686927000,31,5,3
2110914,LOP240629000957,8400 EDES AV,EDES AV,415C,415 UNKNOWN,1719686854000,"[-122.1956856, 37.7424423]",6071393,2097242,P,31Y,CCD7,06/29/24  6:47:34 PM,1719686854000,31,5,3
2110915,LOP240629000959,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1719686884000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/29/24  6:48:04 PM,1719699117000,23,4,2
2110916,LOP240629000961,HEGENBERGER RD&PARDEE DR,RD&PARDEE DR,901CP,VEHICLE COLLISION-CI,1719686895000,"[-122.2002146, 37.7296429]",6069999,2092606,C,31X,CCD7,06/29/24  6:48:15 PM,1719690756000,31,5,3
2110917,LOP240629000962,725 JULIE ANN WY,JULIE ANN WY,459,BURGLARY,1719686961000,"[-122.2086741, 37.7595843]",6067752,2103551,C,26X,CCD6,06/29/24  6:49:21 PM,1719697994000,26,4,3
2110918,LOP240629000963,1921 50TH AV,50TH AV,242,BATTERY,1719686995000,"[-122.2062032, 37.7728158]",6068554,2108355,C,27X,CCD4,06/29/24  6:49:55 PM,1719703518000,27,4,3
2110919,LOP240629000964,2694 74TH AV,74TH AV,415C,415 UNKNOWN,1719687015000,"[-122.1728926, 37.7675661]",6078146,2106270,C,30Y,CCD6,06/29/24  6:50:15 PM,1719703453000,30,5,3
2110920,LOP240629000965,3860 HANLY RD,HANLY RD,933R,ALARM-RINGER,1719687069000,"[-122.214549, 37.8072658]",6066372,2120941,P,22X,CCD4,06/29/24  6:51:09 PM,1719687069000,22,3,2
2110921,LOP240629000966,HIGH ST&REDDING ST,ST&REDDING ST,245,ASSAULT W/DEADLY WEA,1719687092000,"[-122.1962343, 37.7866304]",6071526,2113332,C,28X,CCD6,06/29/24  6:51:32 PM,1719712595000,28,4,3
2110922,LOP240629000967,3064 FORD ST,FORD ST,BTNFO,BEAT INFORMATION,1719687238000,"[-122.2307174, 37.7716481]",6061462,2108060,C,20X,CCD5,06/29/24  6:53:58 PM,1719695453000,20,3,2
2110923,LOP240629000968,601 WILLIAM ST,WILLIAM ST,10851,STOLEN VEHICLE,1719687383000,"[-122.2714665, 37.8092071]",6049945,2121954,C,04X,CCD3,06/29/24  6:56:23 PM,1719690477000,4,1,1
2110924,LOP240629000971,303 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1719687584000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,06/29/24  6:59:44 PM,1719689270000,31,5,3
2110925,LOP240629000972,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719687652000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24  7:00:52 PM,1719687661000,31,5,3
2110926,LOP240629000973,3253 BROOKDALE AV,BROOKDALE AV,211,ROBBERY,1719687694000,"[-122.212556, 37.7906547]",6066837,2114883,C,21Y,CCD5,06/29/24  7:01:34 PM,1719729821000,21,3,2
2110927,LOP240629000974,707 WILLOW ST,WILLOW ST,CODE7,SUBJECT ARMED WITH W,1719687727000,"[-122.3008884, 37.8067921]",6041430,2121237,C,02Y,CCD3,06/29/24  7:02:07 PM,1719699665000,2,1,1
2110928,LOP240629000975,2800 NICOL AV,NICOL AV,415F,415 FAMILY,1719687779000,"[-122.2173713, 37.7941253]",6065469,2116172,P,21Y,CCD5,06/29/24  7:02:59 PM,1719687779000,21,3,2
2110929,LOP240629000976,4108 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719687818000,"[-122.2166926, 37.7733007]",6065526,2108587,C,23X,CCD5,06/29/24  7:03:38 PM,1719687818000,23,4,2
2110930,LOP240629000977,COLLEGE AV&KALES AV,AV&KALES AV,SECCK,SECURITY CHECK,1719687934000,"[-122.2514149, 37.8409574]",6055953,2133404,A,12Y,CCD1,06/29/24  7:05:34 PM,1719687941000,12,2,1
2110931,LOP240629000978,2010 MANDELA PKWY,MANDELA PKWY,R10851,RECOVERED STOLEN VEH,1719687991000,"[-122.2896328, 37.8152478]",6044740,2124253,C,05X,CCD3,06/29/24  7:06:31 PM,1719739684000,5,1,1
2110932,LOP240629000979,HILLER DR&TUNNEL RD,DR&TUNNEL RD,SECCK,SECURITY CHECK,1719688057000,"[-122.2324145, 37.8513872]",6061509,2137099,C,13Y,CCD1,06/29/24  7:07:37 PM,1719689843000,13,2,1
2110933,LOP240629000980,8480 EDES AV,EDES AV,245,ASSAULT W/DEADLY WEA,1719688074000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,06/29/24  7:07:54 PM,1719720737000,31,5,3
2110934,LOP240629000981,8480 EDES AV,EDES AV,911C,911 HANG UP FROM CP,1719688204000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,06/29/24  7:10:04 PM,1719689868000,31,5,3
2110935,LOP240629000982,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719688284000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/29/24  7:11:24 PM,1719688288000,31,5,3
2110936,LOP240629000983,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1719688344000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/29/24  7:12:24 PM,1719735545000,31,5,3
2110937,LOP240629000984,809 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1719688417000,"[-122.2878891, 37.8049572]",6045172,2120497,C,02X,CCD3,06/29/24  7:13:37 PM,1719688429000,2,1,1
2110938,LOP240629000985,COLLEGE AV&OAK GROVE AV,AV&OAK GROVE AV,459AU,AUTO BURGLARY,1719688444000,"[-122.2519712, 37.846179]",6055828,2135308,C,12Y,CCD1,06/29/24  7:14:04 PM,1719688910000,12,2,1
2110939,LOP240629000986,8480 EDES AV,EDES AV,911C,911 HANG UP FROM CP,1719688451000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,06/29/24  7:14:11 PM,1719689861000,31,5,3
2110940,LOP240629000987,2350 E 29TH ST,E 29TH ST,WELCK,WELFARE CHECK -- CHE,1719688550000,"[-122.2256188, 37.7954195]",6063095,2116687,P,21X,CCD5,06/29/24  7:15:50 PM,1719689474000,21,3,2
2110941,LOP240629000989,2800 NICOL AV,NICOL AV,415F,415 FAMILY,1719688665000,"[-122.2173713, 37.7941253]",6065469,2116172,C,21Y,CCD5,06/29/24  7:17:45 PM,1719695444000,21,3,2
