OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2062564,LOP240521000878,LINCOLN AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1716308079000,"[-122.2140832, 37.7998343]",6066457,2118233,C,22X,CCD4,05/21/24  4:14:39 PM,1716309320000,22,3,2
2062565,LOP240521000881,E 10TH ST&29TH AV,10TH ST&29TH AV,23103,RECKLESS DRIVING,1716308143000,"[-122.2320661, 37.7762155]",6061103,2109730,P,20X,CCD5,05/21/24  4:15:43 PM,1716308144000,20,3,2
2062566,LOP240521000879,459 23RD ST,23RD ST,273_6,VIOLATION OF COURT O,1716308099000,"[-122.2679066, 37.8123699]",6050995,2123086,C,08X,CCD3,05/21/24  4:14:59 PM,1716313936000,8,2,1
2062567,LOP240521000882,94TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1716308199000,"[-122.1725997, 37.7471809]",6078098,2098847,C,33X,CCD7,05/21/24  4:16:39 PM,1716318113000,33,5,3
2062568,LOP240521000883,561 BODEN WY,BODEN WY,945A,AMBULANCE REQUESTED,1716308202000,"[-122.2480338, 37.8078455]",6056704,2121331,C,15X,CCD2,05/21/24  4:16:42 PM,1716308203000,15,3,2
2062569,LOP240521000884,3250 LAKESHORE AV,LAKESHORE AV,602L,TRESPASS:,1716308236000,"[-122.2454211, 37.8102547]",6057475,2122194,C,16X,CCD2,05/21/24  4:17:16 PM,1716333634000,16,3,2
2062570,LOP240521000885,7500 ARTHUR ST,ARTHUR ST,10851,STOLEN VEHICLE,1716308320000,"[-122.1792141, 37.7625046]",6076286,2104460,C,30X,CCD6,05/21/24  4:18:40 PM,1716308320000,30,5,3
2062571,LOP240521000886,1900 E 19TH ST,E 19TH ST,CKVEH,CHECK VEHICLE,1716308334000,"[-122.2378176, 37.7898182]",6059533,2114713,C,18X,CCD2,05/21/24  4:18:54 PM,1716312419000,18,3,2
2062572,LOP240521000887,1400 29TH AV,29TH AV,976,CAR STOP,1716308402000,"[-122.2295278, 37.7789666]",6061855,2110718,C,20X,CCD5,05/21/24  4:20:02 PM,1716310278000,20,3,2
2062573,LOP240521000252,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1716278377000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,05/21/24  7:59:37 AM,1716330030000,26,4,3
2062574,LOP240521000888,1900 E 19TH ST,E 19TH ST,BCAST,BROADCAST,1716308468000,"[-122.2378176, 37.7898182]",6059533,2114713,C,18X,CCD2,05/21/24  4:21:08 PM,1716308471000,18,3,2
2062575,LOP240521000889,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,976,CAR STOP,1716308638000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,05/21/24  4:23:58 PM,1716308855000,23,4,2
2062576,LOP240521000890,8451 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1716308639000,"[-122.1894579, 37.7472426]",6073225,2098957,C,31Y,CCD7,05/21/24  4:23:59 PM,1716325153000,31,5,3
2062577,LOP240521000892,4TH ST&BROADWAY,ST&BROADWAY,WALKTR,WALK THROUGH,1716308690000,"[-122.2755024, 37.7974368]",6048698,2117691,C,01X,CCD3,05/21/24  4:24:50 PM,1716332424000,1,1,1
2062578,LOP240521000894,1570 JACKSON ST,JACKSON ST,TXT911,TEXT911,1716308730000,"[-122.2642335, 37.8035006]",6051995,2119837,C,04X,CCD3,05/21/24  4:25:30 PM,1716308872000,4,1,1
2062579,LOP240521000893,5622 LAVERNE AV,LAVERNE AV,HAZ,HAZARDOUS SITUATION/,1716308709000,"[-122.1942037, 37.7725686]",6072020,2108202,P,29X,CCD6,05/21/24  4:25:09 PM,1716308722000,29,5,3
2062580,LOP240521000896,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1716308812000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/21/24  4:26:52 PM,1716309569000,19,3,2
2062581,LOP240521000895,1300 96TH AV,96TH AV,976,CAR STOP,1716308776000,"[-122.173231, 37.7449498]",6077901,2098038,C,33X,CCD7,05/21/24  4:26:16 PM,1716310286000,33,5,3
2062582,LOP240521000898,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1716308981000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/21/24  4:29:41 PM,1716308981000,4,1,1
2062583,LOP240521000900,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1716309044000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/21/24  4:30:44 PM,1716309044000,31,5,3
2062584,LOP240521000901,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1716309080000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,05/21/24  4:31:20 PM,1716309080000,32,5,3
2062585,LOP240521000904,1425 LAKESIDE DR,LAKESIDE DR,602L,TRESPASS:,1716309104000,"[-122.2625809, 37.8016959]",6052460,2119171,C,04X,CCD2,05/21/24  4:31:44 PM,1716333307000,4,1,1
2062586,LOP240521000905,9520 MACARTHUR BLVD,MACARTHUR BLVD,415LT,DISTURBANCE-LANDLORD,1716309157000,"[-122.1599623, 37.7519385]",6081782,2100514,C,35X,CCD7,05/21/24  4:32:37 PM,1716316842000,35,5,3
2062587,LOP240521000908,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1716309239000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/21/24  4:33:59 PM,1716309239000,31,5,3
2062588,LOP240521000909,W GRAND AV&SB I880 CONN,GRAND AV&SB I880 CONN,940A,COVER THE OFFICER,1716309261000,"[-122.2978926, 37.8214701]",6042398,2126564,C,05Y,CCD3,05/21/24  4:34:21 PM,1716311608000,5,1,1
2062589,LOP240521000910,1800 FRUITVALE AV,FRUITVALE AV,BCAST,BROADCAST,1716309264000,"[-122.2235736, 37.7820203]",6063596,2111798,C,23X,CCD5,05/21/24  4:34:24 PM,1716309283000,23,4,2
2062590,LOP240521000911,MOUNTAIN BLVD&PINEWOOD RD,BLVD&PINEWOOD RD,955,ANIMAL-STRAYING,1716309296000,"[-122.2213722, 37.8435255]",6064644,2134178,C,13Y,CCD1,05/21/24  4:34:56 PM,1716314155000,13,2,1
2062591,LOP240521000912,3500 MAY CT,MAY CT,484LP,STOLEN LICENSE PLATE,1716309333000,"[-122.2149613, 37.8000824]",6066205,2118328,C,22X,CCD4,05/21/24  4:35:33 PM,1716317413000,22,3,2
2062592,LOP240521000913,2009 36TH AV,36TH AV,970B,AUTO BLOCKING DRIVEW,1716309468000,"[-122.2172234, 37.7818932]",6065430,2111718,C,24X,CCD5,05/21/24  4:37:48 PM,1716360118000,24,4,2
2062593,LOP240521000914,12TH AV&E 23RD ST,AV&E 23RD ST,R10851,RECOVERED STOLEN VEH,1716309488000,"[-122.2397195, 37.796539]",6059029,2117170,C,17Y,CCD2,05/21/24  4:38:08 PM,1716310381000,17,3,2
2062594,LOP240521000702,4443 BRIAR CLIFF RD,BRIAR CLIFF RD,484LP,STOLEN LICENSE PLATE,1716300233000,"[-122.1396722, 37.7666458]",6087741,2105765,C,35Y,CCD7,05/21/24  2:03:53 PM,1716313282000,35,5,3
2062595,LOP240521000907,1428 105TH AV,105TH AV,WELCK,WELFARE CHECK -- CHE,1716309220000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,05/21/24  4:33:40 PM,1716313309000,32,5,3
2062596,LOP240521000915,GRAND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,242,BATTERY,1716309712000,"[-122.2487699, 37.8101419]",6056507,2122171,P,14X,CCD2,05/21/24  4:41:52 PM,1716309724000,14,2,2
2062597,LOP240521000916,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1716309739000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,05/21/24  4:42:19 PM,1716310168000,23,4,2
2062598,LOP240521000917,2044 16TH AV,16TH AV,R10851,RECOVERED STOLEN VEH,1716309744000,"[-122.2398371, 37.7928428]",6058970,2115825,C,18X,CCD2,05/21/24  4:42:24 PM,1716317577000,18,3,2
2062599,LOP240521000918,1215 107TH AV,107TH AV,WELCK,WELFARE CHECK -- CHE,1716309758000,"[-122.1696442, 37.7363428]",6078882,2094886,C,32X,CCD7,05/21/24  4:42:38 PM,1716337076000,32,5,3
2062600,LOP240521000919,2121 HARRISON ST,HARRISON ST,MSDIAL,MISDIAL,1716309775000,"[-122.2629309, 37.8094394]",6052412,2121992,C,04X,CCD3,05/21/24  4:42:55 PM,1716309775000,4,1,1
2062601,LOP240521000922,28TH ST&ADELINE ST,ST&ADELINE ST,901D,VEHICLE COLLISION-DR,1716309869000,"[-122.2822678, 37.8202816]",6046902,2126045,C,07X,CCD3,05/21/24  4:44:29 PM,1716330026000,7,1,1
2062602,LOP240521000921,2910 MCCLURE ST,MCCLURE ST,945A,AMBULANCE REQUESTED,1716309856000,"[-122.2665008, 37.8181868]",6051441,2125196,C,08X,CCD3,05/21/24  4:44:16 PM,1716309856000,8,2,1
2062603,LOP240521000920,3950 ALAMEDA AV,ALAMEDA AV,415GF,GIRLFRIEND CREATING,1716309811000,"[-122.2228513, 37.7681925]",6063712,2106760,C,23X,CCD5,05/21/24  4:43:31 PM,1716318951000,23,4,2
2062604,LOP240521000923,12250 SKYLINE BLVD,SKYLINE BLVD,245,ASSAULT W/DEADLY WEA,1716309931000,"[-122.1689071, 37.7985458]",6079499,2117528,C,25Y,CCD6,05/21/24  4:45:31 PM,1716309931000,25,4,2
2062605,LOP240521000924,34TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,976,CAR STOP,1716309991000,"[-122.2206552, 37.7830271]",6064446,2112149,C,23X,CCD5,05/21/24  4:46:31 PM,1716311052000,23,4,2
2062606,LOP240521000925,1143 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1716310107000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,05/21/24  4:48:27 PM,1716310146000,19,3,2
2062607,LOP240521000926,1215 HIGH ST,HIGH ST,R10851,RECOVERED STOLEN VEH,1716310109000,"[-122.2159406, 37.7716087]",6065732,2107967,P,23X,CCD5,05/21/24  4:48:29 PM,1716364295000,23,4,2
2062608,LOP240521000928,3500 MACARTHUR BLVD,MACARTHUR BLVD,415TH,415 THREATS,1716310294000,"[-122.2005755, 37.7937782]",6070319,2115957,C,25X,CCD4,05/21/24  4:51:34 PM,1716311257000,25,4,2
2062609,LOP240521000927,380 4TH ST,4TH ST,10855,EMBEZZLED VEHICLE,1716310208000,"[-122.2737812, 37.7968254]",6049191,2117459,C,01X,CCD3,05/21/24  4:50:08 PM,1716346938000,1,1,1
2062625,LOP240521000929,455 7TH ST,7TH ST,211,ROBBERY,1716310408000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/21/24  4:53:28 PM,1716339920000,3,1,1
2062626,LOP240521000932,BANCROFT AV&VICKSBURG AV,AV&VICKSBURG AV,SECCK,SECURITY CHECK,1716310444000,"[-122.2031307, 37.7717779]",6069435,2107961,C,27X,CCD4,05/21/24  4:54:04 PM,1716311570000,27,4,3
2062627,LOP240521000934,3159 LYNDE ST,LYNDE ST,905,ABANDONED AUTOMOBILE,1716310492000,"[-122.216804, 37.7901013]",6065606,2114704,C,21Y,CCD5,05/21/24  4:54:52 PM,1716313229000,21,3,2
2062628,LOP240521000933,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716310491000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,05/21/24  4:54:51 PM,1716310491000,14,2,2
2062629,LOP240521000936,EB I580&EB S24,I580&EB S24,901,VEHICLE COLLISION/PR,1716310574000,"[-122.2680522, 37.8241516]",6051034,2127376,C,08X,CCD3,05/21/24  4:56:14 PM,1716310575000,8,2,1
2062630,LOP240521000935,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1716310556000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/21/24  4:55:56 PM,1716328847000,23,4,2
2062631,LOP240521000937,5422 TELEGRAPH AV,TELEGRAPH AV,484LP,STOLEN LICENSE PLATE,1716310692000,"[-122.2619265, 37.8396225]",6052909,2132975,C,12Y,CCD1,05/21/24  4:58:12 PM,1716311402000,12,2,1
2062632,LOP240521000938,EB I580 CONN&EB I80,I580 CONN&EB I80,901,VEHICLE COLLISION/PR,1716310750000,"[-122.3073865, 37.8247037]",6039679,2127794,C,07X,CCD3,05/21/24  4:59:10 PM,1716310750000,7,1,1
2062633,LOP240521000940,1300 39TH AV,39TH AV,976,CAR STOP,1716310837000,"[-122.219409, 37.7737473]",6064744,2108764,C,23X,CCD5,05/21/24  5:00:37 PM,1716311176000,23,4,2
2062634,LOP240521000941,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716310876000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/21/24  5:01:16 PM,1716310880000,31,5,3
2062635,LOP240521000942,21ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,901,VEHICLE COLLISION/PR,1716310982000,"[-122.2694057, 37.8103341]",6050548,2122353,C,04X,CCD3,05/21/24  5:03:02 PM,1716338708000,4,1,1
2062636,LOP240521000943,1933 FRUITVALE AV,FRUITVALE AV,245,ASSAULT W/DEADLY WEA,1716311003000,"[-122.222842, 37.7837532]",6063819,2112425,C,20X,CCD5,05/21/24  5:03:23 PM,1716339682000,20,3,2
2062637,LOP240521000945,446 17TH ST,17TH ST,911C,911 HANG UP FROM CP,1716311062000,"[-122.2696232, 37.8066748]",6050460,2121022,C,04X,CCD3,05/21/24  5:04:22 PM,1716317178000,4,1,1
2062638,LOP240521000947,2658 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1716311197000,"[-122.1545986, 37.7513986]",6083329,2100290,C,32Y,CCD7,05/21/24  5:06:37 PM,1716311197000,32,5,3
2062639,LOP240521000948,695 5TH ST,5TH ST,459AU,AUTO BURGLARY,1716311286000,"[-122.2809243, 37.8003683]",6047152,2118788,C,01X,CCD3,05/21/24  5:08:06 PM,1716311640000,1,1,1
2062640,LOP240521000949,5585 GRIFFIN ST,GRIFFIN ST,933R,ALARM-RINGER,1716311337000,"[-122.176546, 37.7850167]",6077204,2112642,C,25X,CCD6,05/21/24  5:08:57 PM,1716336158000,25,4,2
2062641,LOP240521000950,5843 OCCIDENTAL ST,OCCIDENTAL ST,484LP,STOLEN LICENSE PLATE,1716311448000,"[-122.2756571, 37.8431331]",6048969,2134328,C,10X,CCD1,05/21/24  5:10:48 PM,1716312299000,10,2,1
2062642,LOP240521000952,EB I580&WB S24,I580&WB S24,HAZ,HAZARDOUS SITUATION/,1716311569000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,05/21/24  5:12:49 PM,1716311569000,8,2,1
2062643,LOP240521000951,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,976,CAR STOP,1716311493000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,05/21/24  5:11:33 PM,1716312616000,23,4,2
2062644,LOP240521000953,5622 LAVERNE AV,LAVERNE AV,R10851,RECOVERED STOLEN VEH,1716311594000,"[-122.1942037, 37.7725686]",6072020,2108202,C,29X,CCD6,05/21/24  5:13:14 PM,1716315833000,29,5,3
2062645,LOP240521000955,1021 E 17TH ST,E 17TH ST,5150,MENTALLY ILL,1716311638000,"[-122.2468186, 37.7938685]",6056960,2116236,C,17X,CCD2,05/21/24  5:13:58 PM,1716314274000,17,3,2
2062646,LOP240521000957,954 16TH ST,16TH ST,R10851,RECOVERED STOLEN VEH,1716311792000,"[-122.2814816, 37.810177]",6047059,2122362,C,05X,CCD3,05/21/24  5:16:32 PM,1716320425000,5,1,1
2062647,LOP240521000958,707 WILLOW ST,WILLOW ST,CODE7,SUBJECT ARMED WITH W,1716311800000,"[-122.3008884, 37.8067921]",6041430,2121237,C,02Y,CCD3,05/21/24  5:16:40 PM,1716315105000,2,1,1
2062648,LOP240521000959,14001 SKYLINE BLVD,SKYLINE BLVD,211,ROBBERY,1716311830000,"[-122.1395121, 37.779772]",6087871,2110543,C,25Y,CCD6,05/21/24  5:17:10 PM,1716317634000,25,4,2
2062649,LOP240521000960,1200 LAKESHORE AV,LAKESHORE AV,CKVEH,CHECK VEHICLE,1716311853000,"[-122.2588582, 37.7985762]",6053514,2118015,P,19X,CCD2,05/21/24  5:17:33 PM,1716311886000,19,3,2
2062650,LOP240521000961,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,970B,AUTO BLOCKING DRIVEW,1716311948000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,05/21/24  5:19:08 PM,1716311948000,26,4,3
2062651,LOP240521000962,1032 84TH AV,84TH AV,968,DEAD ANIMAL PICK UP,1716311998000,"[-122.1837361, 37.7512002]",6074905,2100368,C,33X,CCD7,05/21/24  5:19:58 PM,1716314044000,33,5,3
2062652,LOP240521000963,3300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716312008000,"[-122.2244785, 37.7770216]",6063301,2109983,C,23X,CCD5,05/21/24  5:20:08 PM,1716312364000,23,4,2
2062653,LOP240521000965,4212 PORTER ST,PORTER ST,R10851,RECOVERED STOLEN VEH,1716312043000,"[-122.1981529, 37.7871356]",6070975,2113526,C,24Y,CCD4,05/21/24  5:20:43 PM,1716312046000,24,4,2
2062654,LOP240521000968,EB I580&WB S24,I580&WB S24,HAZ,HAZARDOUS SITUATION/,1716312206000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,05/21/24  5:23:26 PM,1716312206000,8,2,1
2062655,LOP240521000969,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1716312233000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,05/21/24  5:23:53 PM,1716312249000,31,5,3
2062656,LOP240521000854,1000 75TH AV,75TH AV,SECCK,SECURITY CHECK,1716307039000,"[-122.1914258, 37.7546719]",6072705,2101672,C,26Y,CCD7,05/21/24  3:57:19 PM,1716312237000,26,4,3
2062657,LOP240521000971,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1716312294000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/21/24  5:24:54 PM,1716316913000,21,3,2
2062658,LOP240521000970,98TH AV&SB I880,AV&SB I880,901B,VEHICLE COLLISION-UN,1716312293000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,05/21/24  5:24:53 PM,1716312310000,31,5,3
2062659,LOP240521000972,E 11TH ST&4TH AV,11TH ST&4TH AV,242,BATTERY,1716312324000,"[-122.256589, 37.7951325]",6054146,2116749,C,19X,CCD2,05/21/24  5:25:24 PM,1716319534000,19,3,2
2062660,LOP240521000975,3314 FARNAM ST,FARNAM ST,10851,STOLEN VEHICLE,1716312433000,"[-122.2243098, 37.7778042]",6063355,2110267,C,23X,CCD5,05/21/24  5:27:13 PM,1716353656000,23,4,2
2062661,LOP240521000974,6450 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1716312421000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,05/21/24  5:27:01 PM,1716312425000,29,5,3
2062662,LOP240521000976,6334 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1716312466000,"[-122.2846056, 37.8459372]",6046405,2135398,C,10X,CCD1,05/21/24  5:27:46 PM,1716320374000,10,2,1
2062663,LOP240521000977,1933 FRUITVALE AV,FRUITVALE AV,245,ASSAULT W/DEADLY WEA,1716312498000,"[-122.222842, 37.7837532]",6063819,2112425,C,20X,CCD5,05/21/24  5:28:18 PM,1716317728000,20,3,2
2062664,LOP240521000978,5711 E 16TH ST,E 16TH ST,242,BATTERY,1716312612000,"[-122.1996454, 37.7673592]",6070413,2106334,C,27Y,CCD6,05/21/24  5:30:12 PM,1716331986000,27,4,3
2062665,LOP240521000981,10580 CREEKSIDE CIR,CREEKSIDE CIR,415LT,DISTURBANCE-LANDLORD,1716312681000,"[-122.1805041, 37.726841]",6075680,2091483,C,31Z,CCD7,05/21/24  5:31:21 PM,1716334936000,31,5,3
2062666,LOP240521000980,83RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SURV,UNITS ON SURVEILLANC,1716312669000,"[-122.1643898, 37.762105]",6080568,2104238,C,35X,CCD7,05/21/24  5:31:09 PM,1716315752000,35,5,3
2062667,LOP240521000979,1300 38TH AV,38TH AV,976,CAR STOP,1716312641000,"[-122.2204483, 37.7742458]",6064447,2108951,C,23X,CCD5,05/21/24  5:30:41 PM,1716313108000,23,4,2
2062668,LOP240521000983,3108 ASHBROOK CT,ASHBROOK CT,970B,AUTO BLOCKING DRIVEW,1716312794000,"[-122.2221551, 37.7865183]",6064036,2113428,P,21Y,CCD5,05/21/24  5:33:14 PM,1716312795000,21,3,2
2062669,LOP240521000982,1300 35TH AV,35TH AV,976,CAR STOP,1716312714000,"[-122.2229807, 37.7758597]",6063726,2109552,C,23X,CCD5,05/21/24  5:31:54 PM,1716313045000,23,4,2
2062670,LOP240521000984,5910 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716312862000,"[-122.1847995, 37.7761286]",6074761,2109449,C,28X,CCD6,05/21/24  5:34:22 PM,1716312862000,28,4,3
2062671,LOP240521000985,3501 SAN PABLO AV,SAN PABLO AV,207,KIDNAPPING,1716312866000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,05/21/24  5:34:26 PM,1716312866000,7,1,1
2062672,LOP240521000986,2651 73RD AV,73RD AV,EVAL,EVALUATION,1716312912000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/21/24  5:35:12 PM,1716327043000,30,5,3
2062673,LOP240521000987,5500 LEONA ST,LEONA ST,933R,ALARM-RINGER,1716312971000,"[-122.1756351, 37.7854499]",6077470,2112795,C,25X,CCD6,05/21/24  5:36:11 PM,1716314219000,25,4,2
2062674,LOP240521000988,2035 40TH AV,40TH AV,911C,911 HANG UP FROM CP,1716313012000,"[-122.2131611, 37.7792248]",6066586,2110725,C,24X,CCD5,05/21/24  5:36:52 PM,1716325181000,24,4,2
2062675,LOP240521000989,1700 E 19TH ST,E 19TH ST,R10851,RECOVERED STOLEN VEH,1716313021000,"[-122.2399102, 37.7910865]",6058937,2115186,C,18X,CCD2,05/21/24  5:37:01 PM,1716314369000,18,3,2
2062676,LOP240521000991,1250 89TH AV,89TH AV,415N,DISTURBANCE-NEIGHBOR,1716313161000,"[-122.1776171, 37.7492383]",6076661,2099622,C,33X,CCD7,05/21/24  5:39:21 PM,1716313161000,33,5,3
2062677,LOP240521000993,6200 EASTLAWN ST,EASTLAWN ST,SECCK,SECURITY CHECK,1716313215000,"[-122.1991827, 37.7625617]",6070515,2104585,C,26Y,CCD6,05/21/24  5:40:15 PM,1716315422000,26,4,3
2062678,LOP240521000992,2350 HARRISON ST,HARRISON ST,911N,POLICE RELATED MATTE,1716313205000,"[-122.2619799, 37.811673]",6052702,2122800,C,14X,CCD3,05/21/24  5:40:05 PM,1716313206000,14,2,2
2062679,LOP240521000994,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,5150,MENTALLY ILL,1716313223000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,05/21/24  5:40:23 PM,1716314657000,8,2,1
2062680,LOP240521000995,3900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716313245000,"[-122.2188933, 37.7743427]",6064897,2108978,C,23X,CCD5,05/21/24  5:40:45 PM,1716314475000,23,4,2
2062681,LOP240521000999,4TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1716313459000,"[-122.252834, 37.7978034]",6055249,2117701,C,17X,CCD2,05/21/24  5:44:19 PM,1716313665000,17,3,2
2062682,LOP240521000998,12TH ST&FALLON ST,ST&FALLON ST,451,ARSON,1716313450000,"[-122.262606, 37.7992536]",6052436,2118282,C,03X,CCD2,05/21/24  5:44:10 PM,1716318632000,3,1,1
2062683,LOP240521000997,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716313436000,"[-122.1963463, 37.7636546]",6071342,2104968,C,27Y,CCD6,05/21/24  5:43:56 PM,1716314778000,27,4,3
2062684,LOP240521001001,4600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1716313547000,"[-122.2133352, 37.7699683]",6066474,2107356,C,26X,CCD5,05/21/24  5:45:47 PM,1716316821000,26,4,3
2062685,LOP240521001002,3440 WILSON AV,WILSON AV,415C,415 UNKNOWN,1716313576000,"[-122.2121006, 37.798226]",6067019,2117637,C,22X,CCD4,05/21/24  5:46:16 PM,1716359146000,22,3,2
2062686,LOP240521001003,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23152,DUI ALCOHOL/DRUGS,1716313616000,"[-122.1745693, 37.7498475]",6077546,2099828,C,34X,CCD7,05/21/24  5:46:56 PM,1716318425000,34,5,3
2062687,LOP240521001005,2201 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1716313730000,"[-122.2669585, 37.8112305]",6051261,2122666,C,04X,CCD3,05/21/24  5:48:50 PM,1716313877000,4,1,1
2062688,LOP240521001004,1916 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1716313691000,"[-122.2697859, 37.8085622]",6050426,2121710,C,04X,CCD3,05/21/24  5:48:11 PM,1716317289000,4,1,1
2062689,LOP240521001006,8135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1716313793000,"[-122.1802862, 37.7559052]",6075933,2102063,C,33X,CCD7,05/21/24  5:49:53 PM,1716313814000,33,5,3
2062690,LOP240521001008,JEFFERSON ST&SAN PABLO AV,ST&SAN PABLO AV,912,SUSPICIOUS PERSON,1716313863000,"[-122.2727275, 37.8088036]",6049578,2121814,C,04X,CCD3,05/21/24  5:51:03 PM,1716329073000,4,1,1
2062691,LOP240521001007,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716313845000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,05/21/24  5:50:45 PM,1716313845000,16,3,2
2062692,LOP240521001009,1386 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1716313881000,"[-122.2921053, 37.8078049]",6043974,2121557,C,02X,CCD3,05/21/24  5:51:21 PM,1716313881000,2,1,1
2062693,LOP240521001010,3507 VICTOR AV,VICTOR AV,415C,415 UNKNOWN,1716313941000,"[-122.1930912, 37.7979978]",6072509,2117454,C,25X,CCD4,05/21/24  5:52:21 PM,1716313942000,25,4,2
2062694,LOP240521001011,15TH ST&MADISON ST,ST&MADISON ST,955,ANIMAL-STRAYING,1716314003000,"[-122.2635157, 37.8024291]",6052195,2119443,C,04X,CCD2,05/21/24  5:53:23 PM,1716317565000,4,1,1
2062695,LOP240521001012,4000 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1716314072000,"[-122.197671, 37.7905843]",6071137,2114779,C,25X,CCD4,05/21/24  5:54:32 PM,1716319110000,25,4,2
